agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,27.950226244518063,1.3008408824402884,10.74313800473635,0.9589346173730361,0,10.74313800473635,150.13656890423067
481,0.0,39.16552559871211,1.2834995625041965,15.25731941906449,0.9618789651991441,0,15.25731941906449,298.78046713754884
482,0.0,36.59713190075237,1.63120727378322,11.217805514033028,0.9640437701935046,0,11.217805514033028,205.269754017027
483,0.0,23.483804794351798,1.704304749300623,6.889555639620377,0.9653733122718475,0,6.889555639620377,80.89648988033524
484,0.0,38.68118451809474,1.904395945878087,10.155762146474077,0.9673331648106283,0,10.155762146474077,196.41845475482282
485,0.0,31.700944395532858,1.9032032507491237,8.328312906951737,0.9689403573540373,0,8.328312906951737,132.0076921859378
486,0.0,30.628459530246833,1.6682398185368361,9.179873058392213,0.970711883435457,0,9.179873058392213,140.58268523088455
487,0.0,35.41865382701101,1.2624053721202504,14.028241090072457,0.9734190445050523,0,14.028241090072457,248.430707485564
488,0.0,36.12154040865853,1.544961349362603,11.690111349245408,0.975674994779981,0,11.690111349245408,211.13241474174285
489,0.0,36.55399207599314,1.7257152749021736,10.590968454534105,0.9777188331561062,0,10.590968454534105,193.5710884820665
490,0.0,34.106092345495505,1.720406939093455,9.912216572280057,0.9796316864244227,0,9.912216572280057,169.03348688136728
491,0.0,30.509189862406323,1.1562829142487863,13.1927876328725,0.9821776222156479,0,13.1927876328725,201.2506313528566
492,0.0,26.44164676734564,1.146413281489823,11.53233619772067,0.9844031251418878,0,11.53233619772067,152.46698007120196
493,0.0,31.403061900816716,1.3959955406878497,11.247550936066553,0.9865736703889294,0,11.247550936066553,176.6037691389435
494,0.0,36.21339464544974,1.2011659015191634,15.074268508475468,0.989482693166393,0,15.074268508475468,272.94521724444854
495,0.0,31.469387124652826,1.7472954167353238,9.00517074080431,0.9912205053053517,0,9.00517074080431,141.69360208298377
496,0.0,28.971135480148384,1.5494472268114943,9.3488616387943,0.9930246426958537,0,9.3488616387943,135.42356856133588
497,0.0,20.73977416005406,1.189948804022773,8.714565740114457,0.9947063740660653,0,8.714565740114457,90.36906267645911
498,0.0,33.31399406081758,1.7189627419673639,9.690144308389575,0.9965763719697226,0,9.690144308389575,161.40870496907777
499,0.0,35.93554705136941,1.9578815752576246,9.177150320402012,0.9983473726188915,0,9.177150320402012,164.89295856814817
500,0.0,29.128784984673544,1.7007023236662273,8.56375174518496,1.0,0,8.56375174518496,124.72584162380777
