agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,36.637060955275345,1.8419551646803414,9.94515546789475,0.961390177727262,0,9.94515546789475,182.18063354347493
481,0.0,34.128404821699576,1.6923289445829228,10.08326570639332,0.9633220499035371,0,10.08326570639332,172.06288697627588
482,0.0,28.92095940199007,1.3579596065791077,10.648681765596127,0.9653622512248133,0,10.648681765596127,153.98504651375876
483,0.0,38.470498310749704,1.785711701562887,10.771755115083703,0.967426032404683,0,10.771755115083703,207.19739347931855
484,0.0,23.694929470540018,1.9989643916457682,5.926801290099954,0.9685615596078784,0,5.926801290099954,70.217569277412
485,0.0,37.79477815167494,1.8897973122907592,9.999690947242689,0.970477419536084,0,9.999690947242689,188.96805046817482
486,0.0,23.202997526504635,1.3311245316020215,8.715562284236322,0.9721472507958944,0,8.715562284236322,101.11358506161623
487,0.0,36.909327226999046,1.8005059439982087,10.2497099079379,0.9741110123353213,0,10.2497099079379,189.15494848694712
488,0.0,39.93872959310913,1.205754822598695,16.56171256567378,0.9772841025452524,0,16.56171256567378,330.7268798796214
489,0.0,38.3806210389686,1.861859362145813,10.307067713947664,0.9792588533765169,0,10.307067713947664,197.79582997600684
490,0.0,35.209621041634364,1.497999143509182,11.7522166798951,0.9815104830642133,0,11.7522166798951,206.89554784914046
491,0.0,29.64174756483119,1.8717415286144525,7.918226718721507,0.9830275512769092,0,7.918226718721507,117.35503877872225
492,0.0,38.87414865225015,1.686408508375271,11.525721217364616,0.9852357862654223,0,11.525721217364616,224.0262999641128
493,0.0,24.775676270857645,1.4599355855104323,8.485195003379348,0.9868614810169652,0,8.485195003379348,105.11322224941277
494,0.0,28.50485489813089,1.527858900292152,9.328366281951915,0.988648720567618,0,9.328366281951915,132.95186365182803
495,0.0,26.717517985135636,1.8687422009295727,7.148529629139182,0.9900183210417042,0,7.148529629139182,95.49548446690055
496,0.0,39.901945603023705,1.647288492313974,12.111401794282182,0.9923387676929539,0,12.111401794282182,241.63424778590567
497,0.0,26.03305082623269,1.8178457564735642,7.160412464458524,0.9937106448222028,0,7.160412464458524,93.20369081201942
498,0.0,37.18713237322749,1.3586518875574956,13.685305527407882,0.9963326387021677,0,13.685305527407882,254.4586341078894
499,0.0,35.664474012303984,1.792387316884696,9.948874798526115,0.9982387626671775,0,9.948874798526115,177.4106933518503
500,0.0,25.002927365316104,1.3599412812764844,9.192649605373974,1.0,0,9.192649605373974,114.92157518898361
