agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
479,0.0,21.162078764088083,1.917731013678544,5.517478367181305,0.9573256379889752,0,5.517478367181305,58.380655892721435
480,0.0,39.47992150734988,1.5122778173152303,13.053131195642075,0.9598887552142722,0,13.053131195642075,257.66829751454463
481,0.0,24.14839707684884,1.060047230048622,11.390245826943584,0.9621253477101137,0,11.390245826943584,137.5280895159771
482,0.0,29.824511762678167,1.482106080342497,10.061530735973392,0.964101033264461,0,10.061530735973392,150.04012089279317
483,0.0,34.49726457157849,1.6094200614444025,10.717296682824466,0.9662054852403622,0,10.717296682824466,184.85870957974808
484,0.0,23.74085806000634,1.267485101817017,9.36534008406583,0.9680444665644945,0,9.36534008406583,111.17060480974735
485,0.0,36.119963051605964,1.476248220143522,12.233702489441225,0.9704466804938477,0,12.233702489441225,220.94044095147848
486,0.0,33.65232318596081,1.9434339751972853,8.657953811511563,0.972146759211935,0,8.657953811511563,145.68012989705417
487,0.0,34.16916877762946,1.2001292040835099,14.235620907051866,0.9749420705140881,0,14.235620907051866,243.2096667137029
488,0.0,31.470447573964897,1.9422616226974565,8.101495495302542,0.9765328828903255,0,8.101495495302542,127.47884462781572
489,0.0,22.374402914823374,1.815753402879953,6.161189861832422,0.9777426962007486,0,6.161189861832422,68.92647220168178
490,0.0,21.16463639273945,1.500577629580224,7.052163105570255,0.9791274613165336,0,7.052163105570255,74.62823395584334
491,0.0,25.36830250715889,1.9545373507839932,6.489592664213681,0.9804017599115222,0,6.489592664213681,82.31497492700593
492,0.0,35.93553064257654,1.1917112447984648,15.077281010574731,0.9833623398742632,0,15.077281010574731,270.9050468811228
493,0.0,29.28383335971409,1.4999552253470343,9.761569167152604,0.9852791248742188,0,9.761569167152604,142.92808241010994
494,0.0,35.68202344435992,1.5662050800079657,11.391236020055063,0.9875159118047121,0,11.391236020055063,203.23117536392098
495,0.0,34.584928917900235,1.3322366693229795,12.980024388412804,0.9900646737527897,0,12.980024388412804,224.45661041293417
496,0.0,32.16198145714078,1.9740210192881622,8.14631180288508,0.9916642862742349,0,8.14631180288508,131.00076457423853
497,0.0,23.022844980217563,1.3384324742716525,8.60067482774808,0.9933531176718339,0,8.60067482774808,99.00600164225173
498,0.0,34.677677570622585,1.5927569322519461,10.88605450977161,0.9954907069913094,0,10.88605450977161,188.7515441530409
499,0.0,38.455745431888985,1.6196720026344749,11.871460817171272,0.9978217910242416,0,11.871460817171272,228.2629375448916
500,0.0,23.563400349049818,1.0620921264874927,11.09291734747047,1.0,0,11.09291734747047,130.69342624868324
