agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,23.402021859390825,1.6647614474472854,7.028641219219443,0.9580414973728286,0,7.028641219219443,82.2422077269944
481,0.0,27.640780872676622,1.0260437645709621,13.469591564758717,0.9606899480351421,0,13.469591564758717,186.15501444297456
482,0.0,20.722846025835892,1.4783053996826405,7.008986786588424,0.9620680860141476,0,7.008986786588424,72.6230769877951
483,0.0,34.074425704396376,1.8927351463677589,9.001371842697242,0.9638379755541463,0,9.001371842697242,153.35828804581635
484,0.0,27.05649155844952,1.1467349840517818,11.79718589505758,0.966157590417521,0,11.79718589505758,159.59523029154258
485,0.0,37.95466116410576,1.4306189794332993,13.265118703772707,0.9687658367216325,0,13.265118703772707,251.73654285166745
486,0.0,36.08875033609362,1.9814469347080879,9.10666586723664,0.9705564296383956,0,9.10666586723664,164.32409543846427
487,0.0,39.368734717302885,1.1459299853039422,17.17763529281454,0.9739339722572278,0,17.17763529281454,338.1308834566975
488,0.0,25.36546616292714,1.3204480552081943,9.604870885635778,0.9758225244480049,0,9.604870885635778,121.81601372443919
489,0.0,34.91819703976452,1.1905178813147186,14.665129179413704,0.9787060470033397,0,14.665129179413704,256.03993515018396
490,0.0,28.342260696798345,1.8928451402154505,7.486682374230658,0.9801781116013814,0,7.486682374230658,106.09475180228524
491,0.0,27.06898565220083,1.0361744258193792,13.061983087835523,0.9827464164823264,0,13.061983087835523,176.78731639695485
492,0.0,26.105443959125864,1.2949577827812897,10.079650590252065,0.9847283219583236,0,10.079650590252065,131.5668768056976
493,0.0,23.549008112402632,1.5268012698436948,7.711877301102011,0.9862446653788042,0,7.711877301102011,90.80353056275248
494,0.0,32.653306394792246,1.6271078676762696,10.03415540035019,0.9882176253893619,0,10.03415540035019,163.824175350297
495,0.0,20.193723640202982,1.49067648869481,6.773342101170448,0.9895494298681893,0,6.773342101170448,68.38949925579391
496,0.0,22.917987165037093,1.0260152186048916,11.168444068597477,0.9917454187330541,0,11.168444068597477,127.97912890877582
497,0.0,35.02391217655628,1.210901814862885,14.461912496399293,0.9945889839254554,0,14.461912496399293,253.2563765894653
498,0.0,32.402805804197726,1.598183491745118,10.137385967119412,0.9965822415865851,0,10.137385967119412,164.23987442738473
499,0.0,27.535859234323226,1.7665154689050366,7.793834732562844,0.9981146998396938,0,7.793834732562844,107.30496804571483
500,0.0,36.94883926753431,1.926760612139744,9.588331584820276,1.0,0,9.588331584820276,177.13886128567344
