agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,31.95241949244815,1.0188888767147166,15.680031563144965,0.9561043022777643,0,15.680031563144965,250.50747308021772
481,0.0,36.11971046138185,1.2004180067346726,15.044638725319189,0.959005409192593,0,15.044638725319189,271.703997377311
482,0.0,39.05188780484658,1.0091269437099872,19.349343533170835,0.9627366064214774,0,19.349343533170835,377.81419637741055
483,0.0,24.343865858564826,1.5148469261794593,8.035091017401214,0.9642860393149791,0,8.035091017401214,97.80258894448717
484,0.0,31.03049661339051,1.0259077258368903,15.12343451165513,0.9672023406791244,0,15.12343451165513,234.64384169837385
485,0.0,37.43038547621703,1.8328024615793894,10.211243781275254,0.9691714082309429,0,10.211243781275254,191.10539546237837
486,0.0,34.07952644448066,1.1975124170437474,14.229299821630022,0.9719152906770018,0,14.229299821630022,242.46389977884215
487,0.0,29.13501065783214,1.5952787113151468,9.13163651316241,0.9736761740265935,0,9.13163651316241,133.025163567218
488,0.0,23.947284313807074,1.0433769733384044,11.475854329612522,0.9758891005685367,0,11.475854329612522,137.40777318753248
489,0.0,21.165223021805986,1.660903186502372,6.371600462269256,0.977117757134979,0,6.371600462269256,67.42817239488545
490,0.0,38.60206046048031,1.8130850299194936,10.645408191968349,0.9791705460307945,0,10.645408191968349,205.46734532642728
491,0.0,37.466978925102424,1.8585396924445368,10.07968220356438,0.9811142441330841,0,10.07968220356438,188.82762034633828
492,0.0,36.29213847061651,1.65223038944095,10.982771743744632,0.9832320879465178,0,10.982771743744632,199.29413645757725
493,0.0,36.493944132087414,1.6402744137375793,11.124341093918304,0.9853772310409922,0,11.124341093918304,202.98554119386938
494,0.0,34.693990313687735,1.2856255103693286,13.493039004694689,0.9879791379045112,0,13.493039004694689,234.06368226554417
495,0.0,29.687753549751108,1.6835376761921976,8.817074298241563,0.9896793631928817,0,8.817074298241563,130.87956439802014
496,0.0,21.590887048572473,1.904123221998494,5.669508884491076,0.9907726331429801,0,5.669508884491076,61.204862972962474
497,0.0,24.54085799734946,1.888565377017185,6.4972222555804455,0.9920255137708893,0,6.4972222555804455,79.72370437570913
498,0.0,35.922072803553625,1.7924742770945614,10.020247783354542,0.993957750939447,0,10.020247783354542,179.97403519165434
499,0.0,35.21323604390105,1.124509558676789,15.657152832625309,0.9969769709538707,0,15.657152832625309,275.6695092353345
500,0.0,35.50855525095909,1.1325115962332855,15.676905812293644,1.0,0,15.676905812293644,278.3321380999553
