agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
479,0.0,25.081678287156574,1.130660788410446,11.09160171832702,0.9574235493748575,0,11.09160171832702,139.09799299417568
480,0.0,26.949643351331,1.2307917177133367,10.948092582797115,0.9595393455205591,0,10.948092582797115,147.52359524186724
481,0.0,34.08645221469392,1.7210201551967979,9.90297879771087,0.9614531660525558,0,9.90297879771087,168.77870678564932
482,0.0,39.767321883101225,1.4755924295062273,13.47503588657216,0.9640573118228243,0,13.47503588657216,267.9330447438277
483,0.0,37.33852275388845,1.7246432042002195,10.82499924127892,0.966149319311682,0,10.82499924127892,202.09474024065906
484,0.0,29.86467828213145,1.0771656530319405,13.8626209432459,0.9688283686291063,0,13.8626209432459,207.0013573085882
485,0.0,34.209550864319546,1.271932194165037,13.447867355372859,0.9714272638890085,0,13.447867355372859,230.0227511551251
486,0.0,30.593241085341646,1.4706050729775644,10.401582874795501,0.9734374431772497,0,10.401582874795501,159.10906627888988
487,0.0,25.94892249246554,1.549582415272012,8.3728758911834,0.9750555605255481,0,8.3728758911834,108.63355376967569
488,0.0,31.40188022150582,1.1521632871302057,13.627356717692873,0.9776891433712667,0,13.627356717692873,213.96231169236214
489,0.0,24.67410170594161,1.0753808081141947,11.472262439391361,0.979906239040505,0,11.472262439391361,141.53388511339813
490,0.0,21.53139334711481,1.6625065802474714,6.475581391055236,0.9811576908385926,0,6.475581391055236,69.71414504103359
491,0.0,25.580056892463055,1.0273035112837139,12.450097080121107,0.9835637599521403,0,12.450097080121107,159.23709581309305
492,0.0,21.98885378519025,1.159745427213585,9.480034699520598,0.9853958435527008,0,9.480034699520598,104.22754844314422
493,0.0,21.836426260963076,1.4612783713468231,7.471685987125436,0.9868397995928874,0,7.471685987125436,81.57746005146785
494,0.0,24.042829896698226,1.8690568686283644,6.431808015114709,0.9880827918771921,0,6.431808015114709,77.3194330178116
495,0.0,30.586324931558906,1.0479937926497116,14.592798710298412,0.9909029532005226,0,14.592798710298412,223.1700415070105
496,0.0,32.21944822061393,1.7584324299457292,9.161412082694676,0.9926734607320542,0,9.161412082694676,147.58782111304396
497,0.0,22.420880520129696,1.2099776267715883,9.264997973537804,0.9944639869679344,0,9.264997973537804,103.86470629196745
498,0.0,25.329683485453018,1.5276452110082326,8.290433964289276,0.9960661718321177,0,8.290433964289276,104.99703413624843
499,0.0,27.49555757535667,1.27047411350337,10.82098300276928,0.9981574031545432,0,10.82098300276928,148.76448058729932
500,0.0,25.745737084551138,1.3501448718886953,9.53443501530908,1.0,0,9.53443501530908,122.73552857694294
