agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
479,0.0,22.161306010669346,1.029970178250516,10.758227023772688,0.9583523782883491,0,10.758227023772688,119.20818060303954
480,0.0,39.300366092883706,1.7327950885719017,11.340165479483627,0.9604894350745414,0,11.340165479483627,222.83632744879432
481,0.0,23.112236583256713,1.7354510416393754,6.6588558330703425,0.961744297983913,0,6.6588558330703425,76.95052569386037
482,0.0,38.49989204242491,1.1123244932521603,17.306052449614228,0.9650056275382798,0,17.306052449614228,333.14057549534544
483,0.0,23.04546578192827,1.156807236469401,9.960806370931554,0.9668827437840224,0,9.960806370931554,114.77571119085815
484,0.0,33.47522529587187,1.4279496465167645,11.72143057618624,0.9690916500651556,0,11.72143057618624,196.1887646638778
485,0.0,37.29932041456922,1.7564257444343339,10.617961087384787,0.9710926072679739,0,10.617961087384787,198.0213663738965
486,0.0,29.679642715134754,1.2885827546127622,11.516389851132967,0.9732628735774317,0,11.516389851132967,170.9011680749152
487,0.0,23.008593529093638,1.4215816718842833,8.092603465615916,0.9747879265570771,0,8.092603465615916,93.09971186624556
488,0.0,33.28831904473193,1.9258080715857955,8.642688629225875,0.9764166432120016,0,8.642688629225875,143.8502882469739
489,0.0,30.370088602907547,1.2073644929555343,12.57701745417572,0.9787867850365749,0,12.57701745417572,190.98256722181569
490,0.0,33.59266372337501,1.9057101850962557,8.813686358526304,0.9804477262528152,0,8.813686358526304,148.03760100263588
491,0.0,39.257830742432304,1.3752439833382588,14.273042172174456,0.9831374843245858,0,14.273042172174456,280.16433688741154
492,0.0,33.69368280605221,1.7204970836868574,9.791845370016535,0.9849827598309441,0,9.791845370016535,164.96166599162402
493,0.0,21.304332696674795,1.1080414599367336,9.613508820279712,0.9867944277735917,0,9.613508820279712,102.4046951448283
494,0.0,38.85504481214949,1.6073279810384096,12.086843901966821,0.9890721962797989,0,12.086843901966821,234.81743072418828
495,0.0,23.087872612336117,1.9195286065019324,6.01394335414737,0.990205525284566,0,6.01394335414737,69.42457902917994
496,0.0,36.077189101262164,1.875842160553622,9.616264593022745,0.9920177125532191,0,9.616264593022745,173.46389808512671
497,0.0,33.13001616236685,1.4501046753952544,11.423318855701439,0.9941704396122364,0,11.423318855701439,189.22736915862933
498,0.0,27.777164676746352,1.1834091890196738,11.73607782264929,0.9963821061703259,0,11.73607782264929,162.99748316942006
499,0.0,21.915492287216132,1.203131330359485,9.107689133433162,0.9980984522769455,0,9.107689133433162,99.79974547905832
500,0.0,21.71129970634933,1.075834006402948,10.090450560742676,1.0,0,10.090450560742676,109.53839814819244
