agent_id,c,alpha,beta,acbar,sigma,pro,cbar,wtp_wta_max
480,0.0,37.43268951355577,1.7078735215945864,10.958858791430316,0.9556910670530345,0,10.958858791430316,205.10977928125604
481,0.0,33.83756862984654,1.5840225343078869,10.680898755216042,0.9577704386749554,0,10.680898755216042,180.70782232903264
482,0.0,37.31202158736697,1.7966979803266578,10.383498505570554,0.9597919120194337,0,10.383498505570554,193.7146601961206
483,0.0,34.368315861194496,1.4262498438262914,12.048490665910407,0.9621375282594001,0,12.048490665910407,207.04316642833123
484,0.0,27.604356668581698,1.3320413569640561,10.361674029212057,0.9641547527856991,0,10.361674029212057,143.01367279297483
485,0.0,39.018569328349116,1.133652236524103,17.20923228096129,0.967505069089615,0,17.20923228096129,335.73981142117583
486,0.0,32.55262521041264,1.0192965797849824,15.968181320337365,0.9706137759364971,0,15.968181320337365,259.9031109064272
487,0.0,39.66068247368189,1.6524315017319977,12.000703942073091,0.9729500889933019,0,12.000703942073091,237.9780542536117
488,0.0,25.34877129913504,1.6768882053670784,7.5582770568733535,0.9744215444562612,0,7.5582770568733535,95.79651826509107
489,0.0,23.709172640878652,1.1830811666178271,10.020095539454001,0.9763722700263825,0,10.020095539454001,118.78408751150651
490,0.0,32.7560658316432,1.0566624553182205,15.49977746762021,0.9793897873861944,0,15.49977746762021,253.85586555259374
491,0.0,33.49291213965467,1.9745811210039244,8.481017007451705,0.9810408830940074,0,8.481017007451705,142.02697874274847
492,0.0,39.25098443103985,1.398881690538412,14.029415316720831,0.9837721483882772,0,14.029415316720831,275.3341810866007
493,0.0,34.11340774661846,1.2021217633225936,14.188832108126476,0.9865344491562187,0,14.188832108126476,242.01470757641525
494,0.0,33.54699720645377,1.6462662852341274,10.188812559470842,0.9885180207809274,0,10.188812559470842,170.9020332348247
495,0.0,23.035574461567293,1.3649368285676573,8.43832988437291,0.9901608061026592,0,8.43832988437291,97.19088819137035
496,0.0,38.35683222307991,1.7798202654099202,10.775479122394906,0.9922585907566676,0,10.775479122394906,206.6566224105009
497,0.0,33.07647789637031,1.5978998212724096,10.349984853878846,0.9942735396187149,0,10.349984853878846,171.17052262354557
498,0.0,21.25975205770606,1.0808204705687752,9.835006199742981,0.9961882317492038,0,9.835006199742981,104.54489664626885
499,0.0,31.4766701272417,1.6824040508306022,9.35467021483385,0.9980094114292054,0,9.35467021483385,147.2269342507292
500,0.0,39.848354964428296,1.948602295493346,10.2248557996129,1.0,0,10.2248557996129,203.72184168153407
